income,county_index,mean,median,q025,q975
1,504,102.34340713013103,72.35776513215063,12.69136762036243,368.78144445893423
1,505,16.552271752498218,11.196488634111311,1.8669580993912014,62.486623649977645
1,506,92.35267925379036,63.159913301587295,10.138449859116845,345.58693149453427
1,507,4.759402008100384,3.5918067221266634,0.6006821865248494,15.561891797306899
1,508,24.31591545684149,17.568565264805162,3.147371724790328,84.684565677743
1,509,14.807568007814966,11.142518520916695,1.9925759748073635,46.97029580951606
1,510,1633.651309143797,1543.964623289331,730.3909393420162,3046.255849521427
1,511,190.9386875384194,163.7648789467426,49.243862532552434,488.36844642575943
1,512,4.944562641872793,3.6587895758270657,0.646589875208938,16.608756570250154
1,513,22.822700977210374,16.789476320296703,3.0513803594167506,78.00215435487488
1,514,20.755571238758726,15.36615957107858,2.7640125961807733,70.01467976171267
1,515,227.5490966188261,204.29941776223075,67.47548074521644,518.8179888623263
1,516,35.78515540904403,25.77598888048383,4.750291162262985,124.12448405639694
1,517,66.0649615191364,55.52660620253053,24.258892560200515,173.30213122703657
1,518,83.11269725229262,58.4962769268647,10.169020359308357,299.84511957291255
1,519,34.30598962591664,31.71069755864207,14.464509221371035,69.04338140025723
1,520,1.7838613201099967,1.3160446902498126,0.23174382418758693,6.006328078327586
1,521,47.44107015150779,35.42970158287827,6.704385532131455,157.4078397463093
1,522,30.502966510651927,22.02489953590116,3.8613697675592578,106.8168306433332
1,523,39.09038801108154,28.32080560789263,5.200455206868931,134.50257908868073
1,524,55.74680883706581,50.52555984103791,23.692093843588754,117.9142488926314
1,525,85.12094417999904,61.71955026346605,11.039986387125179,296.1497674354621
1,526,69.07931517473432,49.56442109521548,8.813836569859932,243.80674013004878
1,527,61.28470009577928,44.34664903324398,7.880442616299603,213.6922886400455
1,528,24.27724002740441,17.000500217079853,2.9138828417867373,88.91620031058932
1,529,8.601669670263856,6.4761436389119105,1.1898751042216282,28.216418407246387
1,530,86.56031764385004,64.24519576864476,12.050835322334327,289.84986581320754
1,531,15.94509033458648,11.045194169441952,1.8817071390923188,58.044107156098136
1,532,46.38401252552006,41.71110808839996,19.079349646482054,99.53172694046671
1,533,32.91189745251879,23.28916862736964,4.004934784644366,117.63405709424667
1,534,55.55183613966759,40.74096773028877,7.428881561362912,189.504940728677
1,535,429.4664970807965,399.8564278792021,176.16872350039745,854.3668014858895
1,536,233.69404400839255,202.70677701660938,61.89003815683512,587.5085629154846
1,537,91.31910628341721,67.35996510100867,12.58147793006603,308.86847870007466
1,538,14.61718291630141,10.061228188607634,1.748765300045601,54.18057080329697
1,539,26.231536735469287,19.392296076684914,3.5797713342401716,87.98676372577671
1,540,95.46534606191602,68.92333996852057,12.155903286694828,332.23086831483477
1,541,3.8241952436356708,2.8316909280386247,0.432150538787546,12.9347747405098
1,542,22.066194147443863,17.45644834300075,3.3947052487029903,66.76529224200125
1,543,32.22572973573515,22.959577130902147,4.030750073283831,114.78762513989685
1,544,663.5899497926491,611.4868366297737,255.58170972649862,1375.164965191328
1,545,25.03707624596233,17.956221489122093,3.2352091212387735,87.8523483863322
1,546,10.880540615458402,8.222851451830662,1.5587933651376902,35.318040251670766
1,547,20.290685692279705,14.463524137499757,2.6158112025562366,71.7126396872485
1,548,143.86328678688727,132.074310102187,57.40930020981305,298.0500165203505
1,549,671.2442542057873,488.70522180789015,84.60659291802399,2332.554042587945
1,550,5327.691172235377,4949.855655736761,2081.976908197756,10721.802744591067
1,551,0.23186825624177573,0.0,0.0,1.3661322008922339
1,552,83.41006468214577,58.206586974442615,9.374654371230974,306.83477982153335
1,553,957.349585463705,883.8688328613432,365.59223876131614,1971.8541419564351
1,554,1951.7372697893902,1804.4496125214296,751.0024646732984,4006.6628149698995
1,555,4.7969150041463555,3.5360129689552218,0.6435556547169294,16.270745262662768
1,556,496.7853454166175,463.60634601263166,203.90032865490312,981.4469948267515
1,557,4.594114738404437,3.358532470978532,0.6069584612463992,15.843839029866267
1,558,20.114752542412486,14.02136101972091,2.389365655698666,73.71114873752026
1,559,36.31627298452683,25.50347004624231,4.3905155917515595,131.2305766010072
1,560,13.432420125974094,8.637919662111063,1.2984461963075649,53.79197401384985
1,561,30.37493435906253,26.262420493833652,9.495338146286954,75.32955462373674
1,562,87.27098894791433,60.52264856797381,10.05847835080267,324.0320127088799
1,563,359.5351245631595,333.51353342280913,140.62546551409787,729.6679289608725
1,564,18.735450193316233,13.025184350911287,2.2387517852696663,68.40522079154488
1,565,20.464787158820265,16.551786092774094,6.397558855226188,59.4642206149838
1,566,0.60597013830916,0.39389971978531557,0.019014004486534935,2.4486206279042584
1,567,749.0676161534266,693.9807675120346,295.83745285298653,1519.8986579718667
1,568,4.387921999919159,3.1389116627560596,0.5541535939105043,15.505693279833414
1,569,25.04750228520214,17.357816051056474,2.950464026833065,92.47350442803757
1,570,0.26858569688896733,0.1730128965785961,0.012285770506567475,1.098739368250186
1,571,15.229175405676026,10.422626614494554,1.7973000025692216,57.37732552167302
1,572,12.36426951901501,7.893812714995504,1.2495703255710435,50.26245479826737
1,573,41.45110618558195,28.149891677083605,4.695272528901942,157.21652067531113
1,574,58.38796914748401,51.672315516259495,20.07037038455331,135.67244034878354
1,575,7.38081829703447,4.969461315844175,0.8378502638274865,28.080355156913686
1,576,52.05496416295664,48.643230233835695,20.795729668548976,102.65522732027712
1,577,8.60370632657935,6.212190427871559,1.1441260935408963,30.011974074458966
1,578,15.453092728266625,11.166443212759988,2.073889212401017,53.16725415148362
1,579,60.867687699067936,55.49136840523575,22.43713232297497,129.73516336196312
1,580,74.93158190456863,68.65953756559294,29.207955753553144,157.09788008252238
1,581,613.6926962384686,568.8394146775486,240.60549774398416,1244.4922195893214
1,582,51.68147389585535,37.32758809597074,6.688773147965498,180.8329561276146
1,583,12.320536555420707,9.401626851847123,1.7743216777470021,39.252287764436595
1,584,7.1773167969654725,5.064671086974671,0.8909988122740873,25.73061136383557
1,585,3.7963218076710015,2.7672289697632118,0.5068569344077021,13.111690670475072
1,586,36.7401058050339,26.811552386917242,4.959287440678527,126.25727584297222
1,587,26.152855175097432,18.24356639153676,3.142135179727986,95.32701306196473
1,588,223.7059202040261,206.24601070468358,88.34286001017267,458.9771995582668
1,589,3.8459998192566425,2.8142330686497976,0.5049892492975453,13.175497589158072
1,590,37.82530231092361,35.539008992442284,15.558553346202023,73.01910461853478
1,591,14.258363748469511,10.153942720562362,1.840287521490571,51.003987295755195
1,592,4.642597502099361,3.053933688201667,0.45858616905233845,17.9584085361142
1,593,22.15225134975384,16.048691953238546,2.9468204013254597,76.71159837630447
1,594,18.28851890580272,10.93777663505325,1.3160651864291766,80.7045556308711
1,595,403.07215735825366,369.90397590478153,155.38662102177045,841.7863524887802
1,596,9.825244454135497,7.010922435499112,1.1476741163182085,34.89453597891042
1,597,19.904965894451134,13.399262521367312,2.2099104987533704,76.58748257183984
1,598,142.2956890951444,102.71257255197602,18.53575698755037,498.5323718396754
1,599,31.771282693410022,28.701530729684038,13.825271018493167,66.01934306281179
1,600,34.48342220427783,29.701921511263073,9.049886426317727,86.6371434421392
2,501,163.5950755346504,142.34195775368224,44.98276114923099,402.5461759964231
2,502,137.9610158323938,119.75810869502078,24.593832291018757,359.7535846889942
2,503,28.646477783078385,24.811428184002292,7.834263637127909,70.56231611683005
2,504,404.3776363656159,335.86914059301307,63.666551853505815,1147.7566934556019
2,505,73.58554313879391,60.20900831455239,11.590541244362221,219.8701838879657
2,506,413.8869334515621,334.1213118227181,55.829201967637744,1223.1695478599418
2,507,13.711413739410855,12.391537825649971,2.3797149790116214,32.174292892217686
2,508,114.65802408854907,98.51646552698503,18.813106464998082,296.6757589803326
2,509,40.99132226344475,36.60620601932037,8.356377891803524,95.71436587566747
2,510,596.8636064195601,540.1790013817298,208.82112095804743,1310.7071100668172
2,511,334.80628823025285,296.2498133906307,96.60342505680303,789.1192691990328
2,512,17.685588192498695,15.62100568538741,3.078791382722804,43.04981447526852
2,513,96.48782679172207,85.31542324658017,17.22419576229436,236.4013661969257
2,514,60.85728559630436,52.06511075782432,9.812033365060824,160.56867657926793
2,515,210.98218722551803,188.83690052136174,63.09712630615129,481.2875236826011
2,516,165.80219269106618,144.321414439122,30.11841240629956,421.8886779936319
2,517,24.695479601554638,19.90585658488694,6.314511855811695,72.02962528850311
2,518,446.8403433656375,388.7063638755837,85.4270149875223,1149.8907225771134
2,519,15.835184698179358,14.10961286434804,5.2519380576830175,36.32500256708807
2,520,5.559657829727264,4.6999752483505475,0.7897893615217325,14.821456131564013
2,521,165.5323929439621,144.3882664403278,29.269098220311914,415.3344551172067
2,522,72.09858089496905,58.231078998106454,11.033251915036974,216.04084882657835
2,523,107.14458872249911,89.15021472581651,17.943976233552444,303.72851577894437
2,524,16.11151572452083,13.83635312511732,4.748376296921306,40.40150419457577
2,525,382.2163794946444,330.2636243335698,63.69817923230672,984.1715845696307
2,526,398.9715395539689,355.0368315395339,73.86038583115507,973.0054110022613
2,527,243.81261203276006,208.5472637349908,39.97276133488376,644.9308806427556
2,528,126.84087465972394,107.24003323742897,21.20429393941512,346.8939424462229
2,529,34.53021716543694,31.99973894123787,6.904167918388551,75.9438661324482
2,530,331.71555472007446,291.52881950434005,57.66900893565037,819.0616803147539
2,531,73.51876862991716,63.024215826748296,13.946510459976729,200.71308361142053
2,532,13.178622007778678,11.202278425187323,3.8796416296463407,33.2566887271423
2,533,176.74197644592124,149.70280218453274,27.771419410839382,474.1210628930759
2,534,203.8336650163511,176.45924985060412,34.830479212162274,527.6303833919955
2,535,216.47755849648607,195.42666831217656,75.224453159207,479.2424730531997
2,536,270.56769329448366,237.48357165823714,75.80016475555445,654.7773690688776
2,537,269.73537927030844,229.43314834613383,47.389374344939014,732.5504980981016
2,538,41.59308477327527,32.51300483285489,6.102908509016229,132.54209422682982
2,539,125.75173332726607,115.91217639935061,26.30783372816937,275.920223033415
2,540,366.33258962734925,312.1494587175824,62.099428025172635,978.2538506770162
2,541,14.615824122583629,13.478864072547584,2.7449369983515863,32.622518328264505
2,542,40.09362361953343,34.54025973137521,6.413127728623464,103.01819798592099
2,543,138.56126154568224,114.51322133939561,20.219298221473675,387.1979612037236
2,544,411.70644042367786,370.24683653827344,140.82050645661678,924.9726495233094
2,545,85.43001917960089,72.49817259188075,14.978503095238317,233.19127898372426
2,546,37.82623589267265,33.62183739912096,6.862086461635566,90.80890293200423
2,547,63.192620926376854,52.44159879170384,10.588788217719818,180.73944036292767
2,548,50.630716018418724,44.49062363391175,15.964082997981945,121.02405264108488
2,549,2551.1927284543563,2132.5568949023127,364.12779684301586,6974.497497618501
2,550,2176.8324113663334,1952.9970075214383,732.3401043980414,4900.557760540098
2,551,0.27779123944353634,0.12661319291891743,0.0,1.4019162810872834
2,552,392.7588869680485,310.85733400067323,47.70483577996769,1184.6498183309661
2,553,409.88497181080015,366.2573497354415,135.08799654088054,938.4402170310137
2,554,1054.0684305500681,946.9697770672786,359.15315301359533,2367.006249605028
2,555,13.48510703429675,11.098746669070469,1.9588073743057637,37.389474837483455
2,556,242.666974597267,219.054634868064,84.69828453576199,536.4948324417571
2,557,22.19696020798743,19.255416571771573,3.650613619340989,55.80607167300903
2,558,94.13563658660148,78.03739334937197,14.62191286207975,265.47701542848233
2,559,212.2607378988403,175.06329736712095,30.383316536006042,595.4315776823578
2,560,127.56369063858158,99.3363531237131,15.78009835180771,399.35576529996905
2,561,23.1939823600545,19.712117582776468,6.566099622942324,60.31977647244779
2,562,541.1165733467972,448.21754596367373,79.54726115744987,1527.6492659847397
2,563,223.74223394092928,202.28652688872708,78.20014857084695,490.16996959886825
2,564,62.11811264890048,49.661661936759664,8.876467677655508,183.24368675752382
2,565,10.034432591250361,7.861290658819152,2.518689253254898,30.993682098302394
2,566,6.104637708056634,5.673995328641615,1.0831197842524407,13.499451266377068
2,567,452.1333400140432,408.66424765692767,157.84678798546375,994.4634590396913
2,568,25.623791301220653,22.242210903250122,4.13309250269387,64.69703961634795
2,569,143.0950389962534,118.01420944535076,21.137042368285865,407.23546204461894
2,570,4.269978871363666,3.93645554767608,0.7015304927352163,9.717006646751202
2,571,87.06276892238056,71.70530144198045,14.048917320820966,252.26150221832762
2,572,42.28773733579044,31.24353378484142,5.370747779366891,147.68441270202212
2,573,308.6166000159261,255.87601425517266,48.73619320432784,875.1035366699795
2,574,17.090011543832027,14.393252095886897,4.641955796585327,45.13392748255526
2,575,69.21265940599142,56.833352043269436,10.291518427754545,194.42731970371864
2,576,27.525738322327285,24.918989389779664,9.402847079158164,60.98223760678611
2,577,71.28942801614535,65.00208686536797,13.749890246514802,161.38188850835758
2,578,82.18223212666835,71.8894534773236,14.319750167730536,200.2364024873478
2,579,33.620448237143194,29.884205929729447,10.876409575448998,78.05190016558731
2,580,36.34372369276566,32.23273387674844,11.918965164188938,84.69550751633497
2,581,377.2242771752031,340.8209280456397,131.41518388058034,827.2609758220312
2,582,238.79953098819394,202.37050060101177,37.62283749417097,634.8126549484953
2,583,35.818516533331334,31.693635876268797,6.328389179449066,86.33304526310623
2,584,28.115520770086444,23.272962087510933,4.589019645177363,80.43786564545294
2,585,17.53203213938792,15.000583918266468,2.843851244357167,45.30397621668609
2,586,210.99560916507062,188.25476993715267,38.31238420805054,498.41602791025934
2,587,98.63112192509634,78.89692332937048,13.677879024883676,295.9293013248672
2,588,107.32850303954132,95.96560972772329,35.644579560348014,245.27024517588686
2,589,10.71290004574818,8.677761061320124,1.4336170085807165,30.910482269187483
2,590,18.829730720161137,17.140222690129328,6.56352657159979,40.86694626447373
2,591,104.63625648334977,90.53494872803876,17.288023402931092,264.6688845006744
2,592,34.435421458559595,28.088368254325186,5.121609345074727,94.4465644189715
2,593,104.00468846413946,90.22414038939536,18.576065846700107,268.8633738496309
2,594,126.15403463305806,88.71102192691149,11.411441721669142,462.0422514152733
2,595,220.6618812626279,197.29102803032458,74.28440981791343,502.56355933137564
2,596,45.88976449575068,39.28945334920945,6.792915498626832,119.4899146226037
2,597,101.29778751827914,81.29716508574197,15.582628235138019,307.6719056023811
2,598,664.1127871942565,565.6055932280597,105.00880922102908,1762.2382757682724
2,599,9.465797819867102,8.117285057743958,2.8978606702977725,23.468062206068065
2,600,48.61704524491087,43.046335132944094,13.869300756279769,114.76538085413972
3,501,340.38725463948526,314.9084979649971,154.0237393890165,674.4043166043408
3,502,150.79670717269735,133.13549997789247,39.612225058211536,366.6496321777683
3,503,95.5160181453164,90.71957347523413,48.596235481319326,167.93108600727803
3,504,519.9788554572443,453.520731517635,131.64685418732643,1304.8207793503711
3,505,67.42983511958273,55.651218586005456,14.902637084890287,193.34332096542474
3,506,543.7514846721849,464.9018720955719,117.11740659521617,1432.2014889005598
3,507,12.82429861556169,11.628285612768675,3.127872360386658,28.975987331536572
3,508,169.02306809095313,156.03483559891737,47.70538837645878,365.6996420358349
3,509,25.377667406503413,21.470008209693006,5.6574898145391215,64.84926678420653
3,510,1246.810550976481,1174.9527507206894,563.0510673623403,2350.4831309128167
3,511,945.7102940106474,906.1344975022544,486.821909232633,1640.8490917741613
3,512,26.073074616572494,24.768875901348526,7.951260525058903,51.44972636178068
3,513,107.45029600469337,97.75675957897252,29.19957852359654,241.70389314704929
3,514,75.29848566818572,68.05620017648948,19.871699174247446,173.07510954574093
3,515,519.1385643969631,500.83550987443573,269.57780646485514,874.528303946008
3,516,205.3973734829161,184.64777540819233,58.42788804953888,472.8421413774263
3,517,28.83708908931449,23.688649512625922,9.070608278889834,79.45280183714405
3,518,403.5786016160734,350.0024367831012,96.88755126808759,1024.152817129668
3,519,21.69920536812332,19.885177957044974,8.859404212956337,45.130389379824706
3,520,12.365259391942905,11.952487058412451,4.321655311151436,22.734708292538173
3,521,244.36699422466015,228.08118248559128,76.11779969269956,509.27866984636347
3,522,82.4420503685468,69.18440659316872,19.31030131899394,225.77227073609882
3,523,141.97390068092216,123.44410579475613,38.585094134833554,362.76764413989883
3,524,26.37117387620101,23.42675755972454,10.095284020194148,59.58380517018742
3,525,451.4198543680391,406.67652386895566,116.56789152961456,1040.798320915095
3,526,380.89485956225695,340.94904357205655,98.28567876213407,887.4181509303423
3,527,313.28142978445936,281.1601977391545,83.9918435532476,726.2622668203878
3,528,158.7683467681809,139.62583594238708,41.456797527473604,390.6503530008534
3,529,32.24202399685224,29.774461821561555,8.94891654621055,68.73098284394693
3,530,431.8887439063164,400.15259795879416,124.89519272743779,918.0338853262311
3,531,52.87648144199194,43.75505974461637,11.852879376692886,147.09925408002118
3,532,26.47381082204403,23.48472738116776,10.339285571557381,58.65076634140627
3,533,276.20302916062053,253.12335689117197,76.48230981848039,609.6264529048539
3,534,250.2148755328277,225.62883291508425,67.6306999188274,572.2630665267079
3,535,493.6187535623232,463.8118714458374,223.89725280277955,932.8097177426729
3,536,918.223520148112,881.1946195583744,466.8655364980496,1579.0713666444149
3,537,368.7927345943431,328.0103522131766,107.77552934356228,881.9967231031176
3,538,57.32785790727196,46.94012492883492,14.170213257659626,165.2966566161789
3,539,104.61248038007177,94.54873623721024,28.344204981379164,231.9530232964018
3,540,429.9181439242439,379.4759033871742,112.58379670942014,1039.2382289460684
3,541,12.829095962760302,11.702298889280929,3.2688689257497403,28.38950931525537
3,542,75.99667942889327,73.14995827603185,25.89927282616362,142.8214536181577
3,543,264.491993054118,245.37049672809127,72.80523054194822,568.3520106227436
3,544,914.1089041650258,854.2840264201853,406.8440017162239,1763.9170858258733
3,545,94.38593185812802,81.50006019004786,24.67384537210139,242.7262853071143
3,546,59.95072175718682,57.68323862508845,20.056782872670315,112.23579117056981
3,547,71.33708227283641,60.612296479314686,18.197064169470682,191.09086454357603
3,548,125.2989689314442,114.93516305668291,52.28935675623462,258.37101704722306
3,549,4077.9935801471092,3744.986760778931,1016.5850085076913,8947.098902462301
3,550,7693.570650374104,7272.039793183908,3497.315579232667,14256.743559838756
3,551,0.28920970997293843,0.12169629136017583,0.0,1.4374526824394687
3,552,832.9421947220034,759.0123316872066,185.68752845725288,1875.1806132451422
3,553,1388.2210576277753,1305.4120519808685,619.4477475126438,2630.6483780293156
3,554,3811.9155168738394,3614.4396387687148,1782.8940787165457,6947.93490980128
3,555,35.4296111877196,34.4975066278724,11.750766619928687,64.52929920835116
3,556,591.1327198078516,556.544797724936,272.9058316188996,1101.1164640150062
3,557,36.39728775420748,34.673498691025195,10.891239524446503,71.24690739708639
3,558,131.25955273531622,114.83691413194529,33.713935467324966,326.3468504538598
3,559,377.915290406171,346.32295578742435,99.14197760839438,839.7179022306112
3,560,242.22752575052368,210.48567101023568,55.07828978315733,626.0778425563193
3,561,70.7885175752963,63.08612863460554,28.46316442679534,158.19736123507622
3,562,777.8132605323474,688.2008061791535,188.24651661925415,1885.0500119950818
3,563,673.2348463629625,639.4000898454528,321.9508862237639,1213.8715684833494
