educ,county_index,mean,median,q025,q975
3,2472,83.82164040558632,67.97045820208405,16.693770506683375,254.0069663282497
3,2473,156.23569258006188,144.14857334525442,38.149495248530364,343.77384195175625
3,2474,115.22251258433977,98.48420905488877,22.96574866207212,311.061911747004
3,2475,438.18110310130135,419.73261754257726,232.45435594203008,748.6356916827795
3,2476,161.67091319777094,144.83138414583254,36.521621954802804,384.17137180978284
3,2477,6123.518213282619,5910.248182279822,3371.0705562677713,10122.767263889675
3,2478,67.99481090624643,57.15394553044606,11.360086933876815,186.38639080830382
3,2479,297.28774512211254,266.2445081341144,62.03227986719532,705.2126461466019
3,2480,522.5743360807808,478.52454873269426,122.63460787016737,1167.916942126297
3,2481,83.87769076635982,80.77837185024175,22.367625479793276,162.860300079105
3,2482,343.57089818510303,309.5623646316676,76.95067130510586,809.5845659596739
3,2483,719.2106626873709,673.9616026047659,346.78794474408926,1355.6368811060036
3,2484,946.7628540482419,870.5802659006871,230.06063847013385,2103.6239728814426
3,2485,241.20529905522787,220.54551104284877,56.115088320024704,543.2903504868974
3,2486,255.42065218019005,239.78769610577675,124.24323311097875,478.0329191519244
3,2487,712.4288588919475,683.1431846513128,381.2263523936469,1209.2571434226588
3,2488,255.02920828821706,240.13228246416418,125.3384482492172,470.89636701708537
3,2489,391.3980060800548,365.39099112845616,105.98611043489589,839.5785573325601
3,2490,963.3537926490386,939.8029119240426,608.191395862735,1452.1195927852643
3,2491,179.20389127871837,152.1956394435031,34.802224962215455,485.3802915268999
3,2492,602.6729247578749,552.2561088743843,144.83360035866414,1357.973773881766
3,2493,2129.9087332709987,2049.49041267165,1170.458800643736,3538.6890863903877
3,2494,77.0130273320663,63.00798515719326,16.31157794304732,226.0844123735854
3,2495,139.8030990552517,131.51849682444242,69.85931649147588,256.35677460557264
3,2496,210.80369664267545,188.13925318551443,46.01983908758886,505.729175652624
3,2497,205.83009424835677,185.56173124380797,44.24056485149079,480.9944234716728
3,2498,98.37712077411138,86.62236300788945,19.782175436987618,245.79981227118276
3,2499,54.827087626481195,42.011514952013265,9.197750662092654,182.36834051334526
3,2500,144.4035114132665,137.1087968099742,73.67124191159547,257.8351840234645
4,2401,1.9303203758603666,1.4852747066714602,0.07475135866266619,6.168467147062912
4,2402,16.391805259045643,12.463019913779656,2.1244026154634383,52.869463030676876
4,2403,43.34616880539095,34.52020963302518,5.849342326808926,128.69014126674276
4,2404,150.6397402953582,119.63835207158647,21.016447315645706,459.1192068723646
4,2405,130.96301353027576,118.96049896989882,48.70672817894538,282.15223363607043
4,2406,5.465826978194953,4.160460046737036,0.6624908425223811,17.557627769036483
4,2407,9.772944631199442,8.51856533361832,3.089912173979675,23.655998433307836
4,2408,3.5266314940228844,2.6653957489422924,0.414703359931686,11.469151802397068
4,2409,18.084888195842858,11.145280019467696,1.3216359677671576,75.81345394905776
4,2410,26.1044310017067,23.12552560777025,8.927098319224232,60.56466805141963
4,2411,2.059218536777026,1.493675265540642,0.17720796962905938,7.166056063057352
4,2412,2.6351916424080253,1.942467752746238,0.2959302998747664,8.922784697899726
4,2413,304.7823266516768,277.62260545488095,115.19936312330502,648.1983447476601
4,2414,33.30096461938874,25.742322293304913,4.48445964081228,106.1678606854557
4,2415,32.09679529311555,20.025170622803508,2.1113897856940413,135.1821531033165
4,2416,219.5476769095176,200.88072405348902,83.80652328368338,462.1596295897806
4,2417,7.162939254717034,5.301940907443509,0.8724929938170102,23.091946717070705
4,2418,9.871708531437395,6.360403097918818,0.8306942523972836,39.89712055951822
4,2419,17.746836780968955,14.008318694184847,2.5104207879967073,53.44969380562255
4,2420,4.4790223298285925,3.5743736508666575,0.630132736311244,13.286690837676323
4,2421,13.439131991759826,9.853640933477823,1.5663253871710991,44.76159662056659
4,2422,10.014060366568664,8.336369577456775,1.4742724714702584,27.355327725345486
4,2423,1.9478402461659807,1.3967714389227892,0.15904981348732988,6.834553441192556
4,2424,24.15265300567842,17.10094211288397,2.5736861193962426,86.91186171482809
4,2425,12.474196906230008,8.83967361398292,1.3861815489383307,44.10098143963824
4,2426,11.478258915973512,9.90880077545484,3.587159873003828,28.613883425049906
4,2427,23.822295795408372,21.515184617790965,8.933926473049913,51.310174187456845
4,2428,16.087413063030436,13.444001771428823,2.4598254059224898,43.59133001666907
4,2429,98.72056100412576,82.46045294233228,15.503281874619024,267.30872136964297
4,2430,5.1960176451951545,3.3903067891567984,0.4591722455668205,20.68764110806563
4,2431,165.33148358684784,150.08618591372903,61.75522555777025,355.600613537696
4,2432,184.5594627963279,142.16364981426761,25.159227184373073,580.7308627680684
4,2433,124.26694624926152,91.58948757024628,15.001389124305117,424.09136616207763
4,2434,31.41068243835651,23.491350229009846,4.177282983705742,102.15989372601094
4,2435,211.7259141660489,194.0691791005915,82.9663544349498,441.32657716837656
4,2436,168.3383504535948,153.9231860771613,63.88528398332627,355.33936000605456
4,2437,40.561345449388625,36.119088517643206,13.871089802297615,93.25391761884643
4,2438,10.421174656876232,9.110040716723393,3.3136112521949523,25.15633178730002
4,2439,179.03638497804624,141.865306015702,25.75318566816362,539.3474522362028
4,2440,99.15735670745188,89.52462168009126,36.05907426743948,217.96740560406798
4,2441,63.799861266975626,57.32812667757421,22.146885515835404,142.52966246765266
4,2442,29.063111297480962,25.405872866871015,9.229923362775278,70.38809807396079
4,2443,97.19153490478043,79.85475807374539,15.27631324947163,273.5738359385638
4,2444,26.730945206882918,20.11067252432977,3.3920261304619657,87.50990160020412
4,2445,140.7529145284656,104.14579078575137,17.548124019002454,475.0469176336597
4,2446,301.6887429647777,252.48136562944228,49.027681389179094,822.0424358726257
4,2447,7.461258425145108,6.70224557758695,2.6791606504467915,16.490037778941335
4,2448,410.06365207623065,329.6804089250485,61.23583764128274,1200.196938120395
4,2449,5569.935677650386,5381.461964161452,2849.3108354854467,9372.462080957881
4,2450,20.228773914825275,14.35590413536314,2.244989472130212,72.8048082679387
4,2451,286.2321797002722,215.24400068517693,35.761314436509984,942.9269114377341
4,2452,52.85518726391219,47.90474624914431,19.125764254740098,114.76994273620501
4,2453,230.4357311045534,185.23514013053017,34.04790511791587,684.5463575056176
4,2454,56.06486246329885,50.538774460045346,19.97713940414592,123.80380436987595
4,2455,100.64629965958352,75.40758444782003,12.471868964726182,334.89711141996355
4,2456,171.15583794432027,140.56837529015164,26.919682019977497,479.81587855638793
4,2457,45.95459961622551,41.883679315025205,17.31903909460205,98.19662212574883
4,2458,107.50924707883489,84.93476122803952,15.556768041984409,324.64997130186305
4,2459,28.070797638942878,24.771256530791003,9.529520865400578,65.74290151334738
4,2460,313.06842719585006,252.1197465699072,47.4385016108626,917.4021469042846
4,2461,40.978619080003114,32.625704640156215,5.98774040854038,122.70323689816091
4,2462,98.19813194765301,88.1629509034842,35.32542904808116,217.9929162071334
4,2463,897.6696888028557,827.5776649300759,356.815016056734,1837.2133499276047
4,2464,62.35818760565431,45.14641181435752,7.183429721146848,217.44200119370475
4,2465,81.61526663292688,60.974196727907916,10.48462743049483,270.68605226191465
4,2466,53.20375893162717,42.134007294038085,7.895902217291078,158.57071103098562
4,2467,58.601623295612534,52.264628383990036,20.64163900302057,133.19327173971598
4,2468,49.233497170984734,37.75285735024168,6.707406656231592,157.40628209764787
4,2469,68.22784054372399,51.31781206172076,9.079618720382374,223.0761893387178
4,2470,114.34323811331795,91.59849946838762,17.12107122221585,337.9942054685782
4,2471,17.55878819721921,15.352650418469644,5.544192972353062,42.42068841165988
4,2472,25.625901630886727,17.767510813324527,2.8471880723763623,94.31218520230813
4,2473,55.81850672244065,43.94107240234818,7.852198380886046,169.32221125080065
4,2474,28.545918614344217,20.30590959605073,3.243252515254308,100.54613057256726
4,2475,61.147540264976165,55.72053177212894,23.34219812938571,130.00626021839815
4,2476,43.782073901554,32.49146290870458,5.52751895366851,144.33033139344047
4,2477,1390.5600805090237,1285.5274097883516,560.2014026496284,2817.1079682839886
4,2478,25.28753366546431,18.471753937817976,2.7897894556933953,86.3959524007488
4,2479,88.55717044093808,67.50933456890499,11.95054309620796,284.87078620547345
4,2480,190.00332177443065,150.52482550172786,27.59960788772059,575.9825164150855
4,2481,15.337525039586348,11.466095987762992,1.8633622501946574,50.5650611241563
4,2482,163.79370511661696,132.04875768240845,24.708180981425606,481.2344371220153
4,2483,123.01595011650842,110.24128705253075,43.783835220268095,276.4301849425316
4,2484,318.41769567868295,249.36157967526938,44.42964450659067,978.4898177866065
4,2485,63.334019861862025,48.580426819210174,8.718772156557623,202.12563265973463
4,2486,24.78517814691634,21.53382040326614,7.566667514506817,60.90236266463258
4,2487,118.81214021847045,108.89903797281947,46.06396124426037,248.5706216014309
4,2488,32.352049890702226,28.978479573150665,11.39301161999087,72.46581257377254
4,2489,119.00661040381905,92.88999015340163,16.346203936217666,369.5633983551112
4,2490,105.28747772124494,95.30898999457261,37.85633804785771,229.34909998900366
4,2491,47.71098654659902,34.32302563140629,5.611757340177152,168.01819750456775
4,2492,180.25092853760745,139.34794542958514,24.467038744627235,562.7815266409063
4,2493,362.77408723395405,333.38171809849496,141.66363991875843,753.4337461820663
4,2494,32.93843061038748,23.831898488389342,4.047683810726961,113.62171131155498
4,2495,16.05304632869888,14.313626610727304,5.595313381796291,36.5636492395272
4,2496,97.69875469467475,77.85552590443922,14.52269206915272,289.8997746091088
4,2497,66.50127469722692,51.21376234665949,9.100229312818486,209.45670418067866
4,2498,21.426780663148108,15.173565811030677,2.0567381504035036,77.62123533347098
4,2499,22.61352335871894,15.243001112694891,2.331822784667628,85.09698149138524
4,2500,14.104616801055016,12.644836343093658,4.952829626798102,31.64248437506217
1,2501,377.6167454925588,264.10968249325595,31.719327920966162,1355.79269938653
1,2502,154.30785762978175,113.95182577514346,14.189321534411711,514.9013854593092
1,2503,47.24943935490215,41.047300934999555,13.862736395881862,116.41930316244864
1,2504,101.0511565163907,79.67081192439488,18.00125509752893,308.2592097885257
1,2505,319.4484894179096,249.05866008601498,56.137641337682155,995.3485952840779
1,2506,155.38680150212028,119.397517360828,15.728898969932,490.09079315178207
1,2507,22.350946219439496,19.511297305667185,6.631571130408126,54.802490990209265
1,2508,503.886575377292,363.4393830190114,44.88412223540875,1724.4531637458035
1,2509,740.4732581748829,652.5238753621536,229.4864267407137,1755.5884468689017
1,2510,23.737300914890994,18.570037877790107,4.115136124214154,73.39720853840355
1,2511,9.606717670340814,8.203604791171468,2.652095347882416,24.56552056407229
1,2512,201.0723314983851,175.03926014508252,59.607176480128,494.3318525472858
1,2513,163.12373071051817,127.44308453149488,28.996686842158077,506.6795529289431
1,2514,56.80265850347907,44.86806532160881,10.177708731205731,173.50688509518653
1,2515,41.776182974102596,31.070346498907398,6.2986510018396356,140.58338870383642
1,2516,19.348278546178935,16.364531356656165,5.23033750170066,51.055344995897585
1,2517,49.31851902502432,40.401547151622054,12.313420621884463,138.64427874570984
1,2518,98.2718006223547,67.62561624227149,7.757839625022631,363.7918052717934
1,2519,169.1370831458127,127.36912659243073,16.542317854985562,545.5799035934106
1,2520,170.65762154553488,147.17346722313226,48.53165259841678,430.6360817923329
1,2521,150.62286987102937,107.96694420998611,13.240204892283494,528.6939429355065
1,2522,105.51891513119998,76.16243232020065,9.594206254232184,363.7939390189803
1,2523,225.2318974296835,168.5018610897801,21.17690753754907,735.2799087916657
1,2524,102.6812081600359,78.6210922691417,17.2537692381968,330.49791988120563
1,2525,132.4730064309155,102.24172779498224,22.50517458861038,420.8859880267824
1,2526,332.1898895586992,244.05158413553295,29.997861476098997,1102.6873122972513
1,2527,199.37521685337737,153.857564724836,19.580020259536592,629.390085734993
1,2528,282.7693457831635,210.31454565899878,26.710811275303815,919.9243243179275
1,2529,16.602827710704123,13.725366152294342,4.233512303271821,45.960971987636505
1,2530,4.792478901339845,4.148604312829066,1.3648987058481097,11.937537810420235
1,2531,0.6572988790615226,0.5465367067223439,0.12285096952701674,1.837411508738787
1,2532,68.6231922820007,56.05352438285844,13.20941582884528,195.6582822249096
1,2533,92.17353773552317,70.8504903655417,15.19332342360999,292.8398215194285
1,2534,49.09071134149548,35.263279788298796,4.386390683299137,174.77917831152328
1,2535,24.102076843622466,18.178226021525617,3.850179334744732,79.31936960726989
1,2536,336.16122855508735,270.4290477941245,62.00213327582565,988.9861633054649
1,2537,23.680993769873286,14.893562593027319,1.6112342462848226,97.98386979486438
1,2538,196.281493114915,153.00830395973856,19.905231284868965,597.1046050758775
1,2539,332.27051607186,288.9935674991525,97.43808455475063,820.9430750282485
1,2540,2617.539302769906,2323.2661470877993,824.441006766737,6123.067161786277
1,2541,44.73898655015625,28.180628991309597,2.94424773924035,183.86105489340278
1,2542,0.5523197502249125,0.32438962596060317,0.013845490014160095,2.4342439976451216
1,2543,19.080994120566203,16.440225872359164,5.435688622225805,48.272841020312164
1,2544,87.70660115778034,75.98841112553576,25.516603073637903,217.69668438574408
1,2545,514.0487965273014,405.2743760931123,92.08939518635074,1566.5755855442508
1,2546,244.62097725081264,213.73333973684873,73.18734361778745,596.7451151357595
1,2547,15.36226809050416,10.321699567951372,1.1753195836692356,57.869557367283214
1,2548,4.645506442402213,3.616675751746527,0.4540397033439612,14.021196950092097
1,2549,35.33408828387378,31.13504114523763,4.618967013544754,87.06627345624531
1,2550,141.4094950881044,99.90619073985167,11.982555660762756,500.9327624430809
1,2551,33.438186622203055,27.804334884736953,8.648714902659615,91.55032380925482
1,2552,126.57299285939189,88.75035978043928,10.63749510196793,451.0082834543706
1,2553,84.25970415313878,68.73352319012749,16.175377072325283,240.82305372294988
1,2554,87.67799923443579,63.48553418537641,7.861127071504908,298.5632161299229
1,2555,8.207851683669633,6.937819953079154,2.1918584055349184,21.54247347472395
1,2556,1042.8721352829998,942.7889525916376,345.017674777115,2323.4736984184483
1,2557,65.41694933018783,45.53480536160971,5.411959931849203,235.8368864745856
1,2558,3.9062766052696545,2.968269800130959,0.7706447836847091,12.59735282505602
1,2559,97.06506125593378,70.75673030625012,8.856981368485444,327.632905127668
1,2560,26.24501386234003,21.675388537044533,2.9379058293283036,72.09322151429653
1,2561,35.597954238437104,27.895884316459863,6.199510667469697,110.25512350863971
1,2562,247.4066944610984,192.6378701350045,25.446403690599745,758.9619524423862
1,2563,26.765417711990644,20.455372323871536,2.53838481529705,83.96335337530256
1,2564,9.599616608077442,7.882436297576779,2.331231418846485,26.879064790213118
1,2565,4.675953729272954,4.211978808807309,1.4930972228963613,10.566473821630801
1,2566,6.477484969339577,4.662408600166281,0.5548548786753116,22.25089831973768
1,2567,23.069439876218055,15.321280727942678,1.7422732546513502,85.52261310784532
1,2568,468.7245111672153,408.7648625678926,141.41773601292294,1144.1852608675429
1,2569,8.483839112165162,6.887541529610765,0.9045363907003428,24.112008485047014
1,2570,52.23848742657922,36.249459080595045,4.384000260764373,186.95896571964238
1,2571,108.50941853553908,83.64906068314201,18.728538648310792,344.6462260583476
1,2572,48.06681880741477,35.60876798782458,4.408179197702389,158.5923916011028
1,2573,22.363426786746746,15.478871658427913,1.907479486953965,82.10034086673363
1,2574,160.10878773537965,112.02763601723903,13.191897471146271,573.4389204259155
1,2575,71.2169381542507,61.63051090395392,20.457505772181413,178.11801706683642
1,2576,9.445651185922076,5.650388339529461,0.6084189763406191,40.390011850460134
1,2577,47.91358317593968,34.69489146068646,4.361286294442687,168.98994297502787
1,2578,16.727417067680737,14.711563713441091,2.1096446684188104,41.85989321358463
1,2579,6.932335535490471,6.183813937551274,2.185114053881619,16.03760795603254
1,2580,13.233455423645513,11.017677107265849,1.4347821622481514,36.66270688446585
1,2581,24.17714936170301,19.300329984594832,2.528828950559371,70.17849182978415
1,2582,4784.931674962182,4279.827837704651,1544.6566736855486,10947.281413621547
1,2583,113.43128156488697,92.21901418990572,12.874881599386805,334.37838160697356
1,2584,106.31015173976056,90.9731066404766,13.674818542308593,278.1595858140278
1,2585,17.71414628111794,11.405794716114407,1.2155974699563619,69.92054999400492
1,2586,787.4467839035277,612.9898064071264,138.1887476124035,2461.976579215475
1,2587,110.81784709630446,80.62001880160707,9.879288657447223,373.47194347194096
1,2588,7.211804739688743,4.299357284376827,0.4817468721702298,29.54808537892218
1,2589,132.8486889972642,93.12845511490707,11.407834782251497,487.1697832762973
1,2590,10.952230205671489,7.627467397395058,0.9243621810597933,36.66384030975399
